1.15108644, 1.22474487, 1.45773797, 1.95576072, 1.63554272, 1.33229126, 1.32287566, 1.47478812
1.04880885, 1.12915898, 1.23490890, 1.35092561, 1.40534693, 1.28452326, 1.39642400, 1.32287566
1.30384048, 1.33229126, 1.31339255, 1.28452326, 1.46628783, 1.31339255, 1.25499004, 1.23490890
1.41421356, 1.34164079, 1.52479507, 1.46628783, 1.47478812, 1.26491106, 1.32287566, 1.32287566
1.36930639, 1.39642400, 1.50831031, 1.36014705, 1.42302495, 1.35092561, 1.33229126, 1.38744369
1.35092561, 1.44048603, 1.34164079, 1.33229126, 1.43178211, 1.38744369, 1.41421356, 1.37840488
1.34164079, 1.41421356, 1.24498996, 1.49164339, 1.46628783, 1.27475488, 1.36014705, 1.23490890
1.35092561, 1.39642400, 1.36014705, 1.37840488, 1.54919334, 1.33229126, 1.19373364, 1.08397417
1.35092561, 1.25499004, 1.38744369, 1.33229126, 1.71755640, 1.28452326, 1.21449578, 1.19373364
1.44048603, 1.26491106, 1.34164079, 1.25499004, 1.50831031, 1.24498996, 1.35092561, 1.34164079
1.51657509, 1.36014705, 1.44913767, 1.46628783, 1.31339255, 1.23490890, 1.45773797, 1.34164079
1.43178211, 1.44913767, 1.45773797, 1.50000000, 1.33229126, 1.37840488, 1.39642400, 1.27475488
1.20415946, 1.55724115, 1.46628783, 1.36014705, 1.23490890, 1.36930639, 1.24498996, 1.42302495
1.36014705, 1.50831031, 1.44913767, 1.44048603, 1.27475488, 1.36014705, 1.16189500, 1.49164339
1.41421356, 1.38744369, 1.40534693, 1.41421356, 1.35092561, 1.45773797, 1.19373364, 1.44048603
1.30384048, 1.32287566, 1.34164079, 1.36930639, 1.31339255, 1.38744369, 1.12915898, 1.49164339
1.35092561, 1.41421356, 1.30384048, 1.34164079, 1.45773797, 1.47478812, 1.17260394, 1.36930639
1.32287566, 1.50000000, 1.40534693, 1.34164079, 1.53297097, 1.44048603, 1.20415946, 1.28452326
1.23490890, 1.52479507, 1.41421356, 1.52479507, 1.43178211, 1.24498996, 1.32287566, 1.35092561
1.19373364, 1.46628783, 1.39642400, 1.49164339, 1.36930639, 1.26491106, 1.40534693, 1.36930639
1.24498996, 1.42302495, 1.32287566, 1.39642400, 1.30384048, 1.44913767, 1.25499004, 1.48323970
1.33229126, 1.50831031, 1.32287566, 1.49164339, 1.44913767, 1.31339255, 1.18321596, 1.54919334
1.53297097, 1.31339255, 1.44048603, 1.50000000, 1.46628783, 1.20415946, 1.19373364, 1.45773797
1.52479507, 1.30384048, 1.51657509, 1.37840488, 1.50000000, 1.32287566, 1.23490890, 1.24498996
1.31339255, 1.48323970, 1.47478812, 1.24498996, 1.62788206, 1.44913767, 1.29421791, 1.23490890
1.24498996, 1.39642400, 1.39642400, 1.36014705, 1.47478812, 1.50831031, 1.23490890, 1.25499004
1.34164079, 1.31339255, 1.37840488, 1.43178211, 1.49164339, 1.50831031, 1.35092561, 1.23490890
1.23490890, 1.39642400, 1.22474487, 1.41421356, 1.50000000, 1.51657509, 1.47478812, 1.23490890
1.11803399, 1.42302495, 1.32287566, 1.45773797, 1.45773797, 1.51657509, 1.48323970, 2.42383993
1.45773797, 1.30384048, 1.43178211, 1.47478812, 1.50000000, 1.55724115, 1.47478812, 2.56417628
1.44913767, 1.47478812, 1.33229126, 1.49164339, 1.38744369, 1.27475488, 1.41421356, 1.50831031
1.24498996, 1.57321327, 1.26491106, 1.41421356, 1.37840488, 1.34164079, 1.47478812, 1.36014705
1.21449578, 1.30384048, 1.17260394, 1.32287566, 1.34164079, 1.43178211, 1.51657509, 1.35092561
1.19373364, 1.31339255, 1.36930639, 1.34164079, 1.27475488, 1.31339255, 1.38744369, 1.26491106
1.22474487, 1.36014705, 1.46628783, 1.34164079, 1.54110350, 1.31339255, 1.22474487, 1.20415946
1.27475488, 1.45773797, 1.46628783, 1.35092561, 1.56524758, 1.47478812, 1.20415946, 1.35092561
1.23490890, 1.62018517, 1.53297097, 1.30384048, 1.35092561, 1.55724115, 1.18321596, 1.33229126
1.09544512, 1.47478812, 1.31339255, 1.45773797, 1.43178211, 1.36930639, 1.28452326, 1.28452326
1.20415946, 1.46628783, 1.26491106, 1.41421356, 1.40534693, 1.34164079, 1.36014705, 1.34164079
1.29421791, 1.61245155, 1.31339255, 1.32287566, 1.33229126, 1.31339255, 1.38744369, 1.59687194
1.33229126, 1.60468065, 1.23490890, 1.32287566, 1.27475488, 1.24498996, 1.40534693, 1.60468065
1.40534693, 1.41421356, 1.22474487, 1.15108644, 1.16189500, 1.24498996, 1.42302495, 1.24498996
1.26491106, 1.34164079, 1.30384048, 1.36014705, 1.31339255, 1.36014705, 1.33229126, 1.20415946
1.31339255, 1.32287566, 1.35092561, 1.36930639, 1.25499004, 1.28452326, 1.30384048, 1.14017543
1.42302495, 1.31339255, 1.32287566, 1.24498996, 1.31339255, 1.25499004, 1.37840488, 1.32287566
1.27475488, 1.27475488, 1.38744369, 1.36930639, 1.39642400, 1.51657509, 1.33229126, 1.44913767
1.22474487, 1.26491106, 1.48323970, 1.32287566, 1.35092561, 1.47478812, 1.27475488, 1.26491106
1.22474487, 1.43178211, 1.33229126, 1.27475488, 1.41421356, 1.30384048, 1.32287566, 1.26491106
1.32287566, 1.44913767, 1.19373364, 1.30384048, 1.27475488, 1.26491106, 1.31339255, 1.36014705
1.35092561, 1.33229126, 1.23490890, 1.49164339, 1.28452326, 1.23490890, 1.20415946, 1.43178211
1.23490890, 1.38744369, 1.40534693, 1.47478812, 1.43178211, 1.44048603, 1.38744369, 1.40534693
1.20415946, 1.41421356, 1.52479507, 1.22474487, 1.40534693, 1.39642400, 1.44048603, 1.28452326
1.41421356, 1.42302495, 1.36014705, 1.26491106, 1.18321596, 1.19373364, 1.25499004, 1.30384048
1.49164339, 1.47478812, 1.20415946, 1.21449578, 1.24498996, 1.44913767, 1.29421791, 1.44913767
1.41421356, 1.37840488, 1.35092561, 1.07238053, 1.43178211, 1.45773797, 1.45773797, 1.41421356
1.53297097, 1.29421791, 1.55724115, 1.21449578, 1.41421356, 1.23490890, 1.40534693, 1.26491106
1.49164339, 1.30384048, 1.58113883, 1.44048603, 1.36930639, 1.36930639, 1.25499004, 1.25499004
1.38744369, 1.28452326, 1.43178211, 1.44913767, 1.32287566, 1.44048603, 1.33229126, 1.35092561
1.50000000, 1.26491106, 1.40534693, 1.37840488, 1.25499004, 1.56524758, 1.38744369, 1.29421791
1.44913767, 1.21449578, 1.38744369, 1.20415946, 1.27475488, 1.48323970, 1.35092561, 1.25499004
1.21449578, 1.29421791, 1.31339255, 1.24498996, 1.42302495, 1.26491106, 1.22474487, 1.43178211
1.42302495, 1.56524758, 1.36014705, 1.45773797, 1.50831031, 1.39642400, 1.23490890, 1.45773797
1.57321327, 1.50831031, 1.36014705, 1.31339255, 1.37840488, 1.35092561, 1.39642400, 1.36014705
1.28452326, 1.25499004, 1.30384048, 1.35092561, 1.21449578, 1.36014705, 1.23490890, 1.11803399
1.21449578, 1.30384048, 1.32287566, 1.33229126, 1.29421791, 1.32287566, 1.27475488, 1.23490890
1.24498996, 1.33229126, 1.41421356, 1.25499004, 1.33229126, 1.19373364, 1.36930639, 1.39642400
1.24498996, 1.27475488, 1.36014705, 1.31339255, 1.21449578, 1.26491106, 1.29421791, 1.28452326
1.36930639, 1.31339255, 1.45773797, 1.31339255, 1.29421791, 1.26491106, 1.23490890, 1.26491106
1.49164339, 1.25499004, 1.43178211, 1.37840488, 1.25499004, 1.22474487, 1.18321596, 1.17260394
1.50000000, 1.33229126, 1.44913767, 1.36930639, 1.30384048, 1.45773797, 1.29421791, 1.28452326
1.42302495, 1.36930639, 1.57321327, 1.25499004, 1.49164339, 1.47478812, 1.27475488, 1.41421356
1.31339255, 1.58902486, 1.47478812, 1.31339255, 1.43178211, 1.37840488, 1.36014705, 1.23490890
1.25499004, 1.65075740, 1.41421356, 1.50000000, 1.30384048, 1.57321327, 1.30384048, 1.31339255
1.30384048, 1.34164079, 1.36930639, 1.45773797, 1.41421356, 1.43178211, 1.28452326, 1.29421791
1.53297097, 1.28452326, 1.44048603, 1.24498996, 1.54919334, 1.17260394, 1.36014705, 1.25499004
1.50000000, 1.37840488, 1.50831031, 1.23490890, 1.40534693, 1.19373364, 1.25499004, 1.38744369
1.24498996, 1.42302495, 1.36930639, 1.22474487, 1.23490890, 1.29421791, 1.24498996, 1.24498996
1.18321596, 1.44048603, 1.24498996, 1.07238053, 1.26491106, 1.34164079, 1.20415946, 1.34164079
1.16189500, 1.34164079, 1.36014705, 1.07238053, 1.27475488, 1.28452326, 1.27475488, 1.46628783
1.33229126, 1.35092561, 1.43178211, 1.32287566, 1.36930639, 1.18321596, 1.27475488, 1.36014705
1.34164079, 1.42302495, 1.46628783, 1.30384048, 1.48323970, 1.36014705, 1.15108644, 1.36930639
1.29421791, 1.31339255, 1.46628783, 1.15108644, 1.27475488, 1.43178211, 1.10679718, 1.29421791
1.40534693, 1.26491106, 1.32287566, 1.32287566, 1.41421356, 1.32287566, 1.26491106, 1.18321596
1.27475488, 1.35092561, 1.49164339, 1.33229126, 1.45773797, 1.40534693, 1.21449578, 1.37840488
1.02469508, 1.43178211, 1.61245155, 1.28452326, 1.36930639, 1.49164339, 1.02469508, 1.41421356
1.26491106, 1.31339255, 1.42302495, 1.35092561, 1.43178211, 1.39642400, 1.22474487, 1.36930639
1.60468065, 1.28452326, 1.29421791, 1.28452326, 1.50000000, 1.33229126, 1.28452326, 1.36930639
1.42302495, 1.35092561, 1.29421791, 1.36930639, 1.54919334, 1.41421356, 1.24498996, 1.29421791
1.27475488, 1.31339255, 1.30384048, 1.59687194, 1.37840488, 1.35092561, 1.22474487, 1.28452326
1.50831031, 1.34164079, 1.42302495, 1.55724115, 1.19373364, 1.26491106, 1.21449578, 1.18321596
1.43178211, 1.50831031, 1.45773797, 1.36930639, 1.18321596, 1.25499004, 1.24498996, 1.14017543
1.27475488, 1.59687194, 1.36930639, 1.24498996, 1.25499004, 1.42302495, 1.36014705, 1.49164339
1.36930639, 1.40534693, 1.29421791, 1.21449578, 1.31339255, 1.52479507, 1.36930639, 1.53297097
1.47478812, 1.33229126, 1.22474487, 1.20415946, 1.32287566, 1.48323970, 1.35092561, 1.54919334
1.35092561, 1.48323970, 1.31339255, 1.21449578, 1.30384048, 1.42302495, 1.31339255, 1.50831031
1.18321596, 1.33229126, 1.46628783, 1.25499004, 1.30384048, 1.33229126, 1.20415946, 1.22474487
1.36014705, 1.39642400, 1.42302495, 1.20415946, 1.25499004, 1.42302495, 1.12915898, 1.33229126
1.42302495, 1.71755640, 1.25499004, 1.09544512, 1.36014705, 1.49164339, 1.14017543, 1.34164079
1.24498996, 1.68819430, 1.38744369, 1.16189500, 1.42302495, 1.37840488, 1.39642400, 1.16189500
1.29421791, 1.37840488, 1.41421356, 1.39642400, 1.24498996, 1.32287566, 1.47478812, 1.17260394
1.48323970, 1.31339255, 1.44913767, 1.39642400, 1.26491106, 1.33229126, 1.41421356, 1.34164079
1.48323970, 1.32287566, 1.50831031, 1.31339255, 1.65831240, 1.36930639, 1.26491106, 1.35092561
1.26491106, 1.32287566, 1.31339255, 1.36014705, 1.67332005, 1.28452326, 1.24498996, 1.35092561
1.31339255, 1.36014705, 1.31339255, 1.36930639, 1.35092561, 1.16189500, 1.44048603, 1.38744369
1.38744369, 1.29421791, 1.42302495, 1.33229126, 1.34164079, 1.26491106, 1.47478812, 1.43178211
1.28452326, 1.36014705, 1.31339255, 1.29421791, 1.49164339, 1.37840488, 1.44048603, 1.38744369
1.50831031, 1.37840488, 1.20415946, 1.24498996, 1.40534693, 6.76017751, 1.63554272, 1.28452326
1.56524758, 1.32287566, 1.33229126, 1.22474487, 1.55724115, 8.31865374, 2.02484567, 1.36014705
1.44913767, 1.25499004, 1.54110350, 1.44913767, 1.85067555, 10.72380529, 2.50499501, 1.49164339
1.43178211, 1.50831031, 1.61245155, 1.53297097, 1.79582850, 10.70397123, 2.25277607, 1.54919334
1.31339255, 1.55724115, 1.44913767, 1.36014705, 1.62018517, 6.04359165, 1.68077363, 1.28452326
1.32287566, 1.50000000, 1.32287566, 1.24498996, 1.45773797, 8.48822714, 1.90394328, 1.27475488
1.27475488, 1.42302495, 1.40534693, 1.38744369, 1.35092561, 8.23862853, 1.66583312, 1.38744369
1.16189500, 1.38744369, 1.32287566, 1.42302495, 1.33229126, 5.07937004, 1.50831031, 1.18321596
1.24498996, 1.42302495, 1.30384048, 1.29421791, 1.42302495, 8.18382551, 1.62788206, 1.30384048
1.10679718, 1.33229126, 1.27475488, 1.18321596, 1.40534693, 8.37108117, 1.62018517, 1.28452326
1.39642400, 1.26491106, 1.26491106, 1.17260394, 1.30384048, 4.89131884, 1.50000000, 1.20415946
1.64316767, 1.42302495, 1.42302495, 1.26491106, 1.21449578, 2.42899156, 1.28452326, 1.21449578
1.38744369, 1.49164339, 1.45773797, 1.36014705, 1.27475488, 1.88414437, 1.38744369, 1.29421791
1.26491106, 1.36014705, 1.28452326, 1.27475488, 1.37840488, 1.46628783, 1.33229126, 1.44048603
1.22474487, 1.36930639, 1.23490890, 1.19373364, 1.33229126, 1.40534693, 1.27475488, 1.28452326
1.30384048, 1.31339255, 1.50831031, 1.47478812, 1.35092561, 1.39642400, 1.26491106, 1.20415946
1.16189500, 1.30384048, 1.45773797, 1.38744369, 1.28452326, 1.50000000, 1.36014705, 1.23490890
0.89442719, 1.44048603, 1.24498996, 1.12915898, 1.31339255, 1.34164079, 1.40534693, 1.36014705
1.36930639, 1.41421356, 1.43178211, 1.27475488, 1.36930639, 1.36014705, 1.21449578, 1.41421356
1.51657509, 1.26491106, 1.59687194, 1.43178211, 1.41421356, 1.62788206, 1.15108644, 1.15108644
1.29421791, 1.43178211, 1.44048603, 1.27475488, 1.41421356, 1.49164339, 1.29421791, 1.10679718
1.44048603, 1.49164339, 1.43178211, 1.24498996, 1.44048603, 1.21449578, 1.28452326, 1.44913767
1.40534693, 1.36014705, 1.26491106, 1.29421791, 1.42302495, 1.31339255, 1.27475488, 1.39642400
1.38744369, 1.35092561, 1.31339255, 1.29421791, 1.49164339, 1.36014705, 1.26491106, 1.25499004
1.32287566, 1.41421356, 1.51657509, 1.48323970, 1.33229126, 1.31339255, 1.20415946, 1.33229126
1.12915898, 1.54919334, 1.40534693, 1.45773797, 1.25499004, 1.45773797, 1.24498996, 1.31339255
1.10679718, 1.44913767, 1.41421356, 1.47478812, 1.46628783, 1.46628783, 1.27475488, 1.37840488
1.16189500, 1.30384048, 1.50000000, 1.36930639, 1.41421356, 1.18321596, 1.15108644, 1.54110350
1.26491106, 1.44913767, 1.40534693, 1.15108644, 1.35092561, 1.22474487, 1.25499004, 1.44048603
1.35092561, 1.60468065, 1.19373364, 1.37840488, 1.30384048, 1.26491106, 1.43178211, 1.27475488
1.35092561, 1.71026314, 1.36930639, 1.43178211, 1.45773797, 1.19373364, 1.28452326, 1.44048603
1.15108644, 1.47478812, 1.46628783, 1.12915898, 1.35092561, 1.36930639, 1.32287566, 1.42302495
1.16189500, 1.43178211, 1.29421791, 1.28452326, 1.31339255, 1.44913767, 1.41421356, 1.19373364
1.24498996, 1.49164339, 1.28452326, 1.45773797, 1.38744369, 1.33229126, 1.40534693, 1.24498996
1.18321596, 1.26491106, 1.37840488, 1.39642400, 1.47478812, 1.29421791, 1.39642400, 1.43178211
1.16189500, 1.29421791, 1.36930639, 1.36930639, 1.71755640, 1.27475488, 1.34164079, 1.27475488
1.22474487, 1.37840488, 1.20415946, 1.24498996, 1.71026314, 1.27475488, 1.42302495, 1.18321596
1.43178211, 1.38744369, 1.27475488, 1.32287566, 1.55724115, 1.35092561, 1.41421356, 1.34164079
1.54919334, 1.36930639, 1.50831031, 1.42302495, 1.44048603, 1.35092561, 1.24498996, 1.27475488
1.40534693, 1.34164079, 1.35092561, 1.58902486, 1.34164079, 1.33229126, 1.10679718, 1.10679718
1.41421356, 1.28452326, 1.30384048, 1.66583312, 1.40534693, 1.36930639, 1.18321596, 1.31339255
1.44048603, 1.12915898, 1.40534693, 1.32287566, 1.47478812, 1.56524758, 1.25499004, 1.44913767
1.37840488, 1.23490890, 1.56524758, 1.10679718, 1.36930639, 1.43178211, 1.30384048, 1.33229126
1.25499004, 1.37840488, 1.53297097, 1.24498996, 1.40534693, 1.16189500, 1.36930639, 1.31339255
1.21449578, 1.29421791, 1.17260394, 1.22474487, 1.43178211, 1.22474487, 1.32287566, 1.32287566
1.44913767, 1.20415946, 1.16189500, 1.29421791, 1.43178211, 1.30384048, 1.33229126, 1.40534693
1.50000000, 1.26491106, 1.31339255, 1.48323970, 1.35092561, 1.31339255, 1.43178211, 1.40534693
1.44913767, 1.44048603, 1.38744369, 1.48323970, 1.30384048, 1.24498996, 1.42302495, 1.33229126
1.51657509, 1.33229126, 1.31339255, 1.37840488, 1.44048603, 1.30384048, 1.33229126, 1.42302495
1.49164339, 1.18321596, 1.24498996, 1.36014705, 1.35092561, 1.44913767, 1.33229126, 1.42302495
1.39642400, 1.35092561, 1.38744369, 1.39642400, 1.33229126, 1.37840488, 1.47478812, 1.39642400
1.26491106, 1.31339255, 1.50000000, 1.36930639, 1.36930639, 1.40534693, 1.45773797, 1.34164079
1.26491106, 1.09544512, 1.41421356, 1.40534693, 1.42302495, 1.42302495, 1.16189500, 1.14017543
1.33229126, 1.36014705, 1.53297097, 1.45773797, 1.50000000, 1.36930639, 1.31339255, 0.94868330
1.29421791, 1.53297097, 1.54110350, 1.35092561, 1.42302495, 1.42302495, 1.53297097, 1.27475488
1.34164079, 1.41421356, 1.25499004, 1.31339255, 1.49164339, 1.40534693, 1.36930639, 1.38744369
1.33229126, 1.39642400, 1.21449578, 1.30384048, 1.47478812, 1.25499004, 1.26491106, 1.18321596
1.27475488, 1.34164079, 1.25499004, 1.29421791, 1.32287566, 1.04880885, 1.33229126, 1.31339255
1.29421791, 1.36014705, 1.42302495, 1.43178211, 1.39642400, 1.16189500, 1.32287566, 1.38744369
1.22474487, 1.47478812, 1.38744369, 1.31339255, 1.50000000, 1.41421356, 1.39642400, 1.35092561
1.26491106, 1.42302495, 1.30384048, 1.26491106, 1.36930639, 1.39642400, 1.36930639, 1.15108644
1.45773797, 1.27475488, 1.40534693, 1.36930639, 1.31339255, 1.15108644, 1.35092561, 1.32287566
1.37840488, 1.32287566, 1.54919334, 1.42302495, 1.54110350, 1.15108644, 1.43178211, 1.56524758
1.29421791, 1.46628783, 1.58902486, 1.38744369, 1.50000000, 1.30384048, 1.26491106, 1.40534693
1.25499004, 1.40534693, 1.47478812, 1.21449578, 1.32287566, 1.53297097, 1.36014705, 1.24498996
1.18321596, 1.40534693, 1.37840488, 1.28452326, 1.53297097, 1.51657509, 1.39642400, 1.36014705
1.26491106, 1.33229126, 1.18321596, 1.36014705, 1.55724115, 1.39642400, 1.28452326, 1.36014705
1.28452326, 1.38744369, 1.30384048, 1.18321596, 1.36014705, 1.33229126, 1.54110350, 1.15108644
1.45773797, 1.54919334, 1.55724115, 1.09544512, 1.34164079, 1.47478812, 1.50000000, 1.33229126
1.40534693, 1.32287566, 1.41421356, 1.21449578, 1.45773797, 1.47478812, 1.26491106, 1.31339255
1.28452326, 1.25499004, 1.30384048, 1.31339255, 1.59687194, 1.34164079, 1.35092561, 1.15108644
1.31339255, 1.40534693, 1.45773797, 1.20415946, 1.38744369, 1.38744369, 1.28452326, 1.35092561
1.10679718, 1.43178211, 1.44913767, 1.29421791, 1.24498996, 1.41421356, 1.21449578, 1.36014705
1.14017543, 1.33229126, 1.42302495, 1.39642400, 1.54919334, 1.36930639, 1.17260394, 1.43178211
1.32287566, 1.29421791, 1.41421356, 1.24498996, 1.42302495, 1.36014705, 1.20415946, 1.47478812
1.39642400, 1.24498996, 1.27475488, 1.52479507, 1.32287566, 1.38744369, 1.44048603, 1.24498996
1.45773797, 1.09544512, 1.29421791, 1.52479507, 1.56524758, 1.28452326, 1.44913767, 1.33229126
1.33229126, 1.22474487, 1.36930639, 1.32287566, 1.51657509, 1.30384048, 1.38744369, 1.22474487
1.26491106, 1.38744369, 1.25499004, 1.47478812, 1.31339255, 1.41421356, 1.31339255, 1.15108644
1.36014705, 1.31339255, 1.30384048, 1.40534693, 1.33229126, 1.50000000, 1.18321596, 1.39642400
1.33229126, 1.14017543, 1.29421791, 1.44913767, 1.30384048, 1.58113883, 1.19373364, 1.50831031
1.30384048, 1.27475488, 1.34164079, 1.48323970, 1.23490890, 1.51657509, 1.43178211, 1.58113883
1.23490890, 1.37840488, 1.54110350, 1.26491106, 1.36014705, 1.46628783, 1.41421356, 1.36930639
1.44048603, 1.45773797, 1.36014705, 1.22474487, 1.36014705, 1.36014705, 1.36930639, 1.14017543
1.46628783, 1.51657509, 1.15108644, 1.07238053, 1.49164339, 1.18321596, 1.39642400, 1.01242284
1.17260394, 1.54919334, 1.16189500, 1.10679718, 1.47478812, 1.40534693, 1.33229126, 1.03682207
1.24498996, 1.46628783, 1.43178211, 1.30384048, 1.45773797, 1.58113883, 1.32287566, 1.35092561
1.39642400, 1.36930639, 1.59687194, 1.31339255, 1.36930639, 1.50831031, 1.29421791, 1.50000000
1.29421791, 1.38744369, 1.28452326, 1.35092561, 1.16189500, 1.26491106, 1.25499004, 1.41421356
1.55724115, 1.36014705, 1.22474487, 1.49164339, 1.32287566, 1.29421791, 1.29421791, 1.43178211
1.61245155, 1.59687194, 1.35092561, 1.50000000, 1.57321327, 1.53297097, 1.39642400, 1.56524758
1.26491106, 1.48323970, 1.34164079, 1.37840488, 1.58902486, 1.46628783, 1.24498996, 1.44048603
1.34164079, 1.51657509, 1.36014705, 1.37840488, 1.35092561, 1.19373364, 1.25499004, 1.36014705
1.41421356, 1.48323970, 1.39642400, 1.42302495, 1.30384048, 1.35092561, 1.23490890, 1.36014705
1.19373364, 1.27475488, 1.34164079, 1.32287566, 1.44913767, 1.52479507, 1.26491106, 1.29421791
1.28452326, 1.29421791, 1.30384048, 1.18321596, 1.60468065, 1.36930639, 1.47478812, 1.30384048
1.52479507, 1.25499004, 1.43178211, 1.30384048, 1.48323970, 1.08397417, 1.21449578, 1.20415946
1.50000000, 1.36930639, 1.41421356, 1.49164339, 1.37840488, 1.23490890, 1.14017543, 1.18321596
1.46628783, 1.43178211, 1.45773797, 1.44913767, 1.50831031, 1.45773797, 1.24498996, 1.30384048
1.41421356, 1.42302495, 1.46628783, 1.36930639, 1.49164339, 1.54110350, 1.06066017, 1.37840488
1.33229126, 1.41421356, 1.44913767, 1.31339255, 1.48323970, 1.49164339, 1.24498996, 1.36930639
1.33229126, 1.25499004, 1.44048603, 1.20415946, 1.41421356, 1.26491106, 1.38744369, 1.44913767
1.37840488, 1.21449578, 1.44913767, 1.27475488, 1.26491106, 1.23490890, 1.38744369, 1.40534693
1.36014705, 1.23490890, 1.39642400, 1.34164079, 1.42302495, 1.24498996, 1.40534693, 1.24498996
1.38744369, 1.20415946, 1.26491106, 1.28452326, 1.50831031, 1.18321596, 1.25499004, 1.20415946
1.36014705, 1.37840488, 1.30384048, 1.34164079, 1.50831031, 1.18321596, 1.23490890, 1.15108644
1.33229126, 1.46628783, 1.30384048, 1.28452326, 1.48323970, 1.15108644, 1.23490890, 1.20415946
1.28452326, 1.48323970, 1.43178211, 1.24498996, 1.57321327, 1.22474487, 1.20415946, 1.30384048
1.25499004, 1.32287566, 1.36014705, 1.38744369, 1.44913767, 1.36014705, 1.24498996, 1.28452326
1.40534693, 1.33229126, 1.28452326, 1.28452326, 1.21449578, 1.32287566, 1.15108644, 1.32287566
1.41421356, 1.38744369, 1.51657509, 1.37840488, 1.36930639, 1.27475488, 1.21449578, 1.44913767
1.68077363, 1.37840488, 1.47478812, 1.25499004, 1.28452326, 1.16189500, 1.22474487, 1.25499004
1.66583312, 1.37840488, 1.40534693, 1.20415946, 1.44913767, 1.16189500, 1.19373364, 1.21449578
1.31339255, 1.31339255, 1.35092561, 1.36930639, 1.55724115, 1.39642400, 1.29421791, 1.52479507
1.39642400, 1.35092561, 1.39642400, 1.38744369, 1.38744369, 1.45773797, 1.24498996, 1.30384048
1.34164079, 1.36930639, 1.50831031, 1.49164339, 1.21449578, 1.25499004, 1.20415946, 1.17260394
1.35092561, 1.46628783, 1.29421791, 1.30384048, 1.47478812, 1.15108644, 1.35092561, 1.23490890
1.48323970, 1.59687194, 1.33229126, 1.33229126, 1.60468065, 1.32287566, 1.30384048, 1.01242284
1.29421791, 1.36930639, 1.40534693, 1.38744369, 1.42302495, 1.43178211, 1.24498996, 1.18321596
1.12915898, 1.25499004, 1.28452326, 1.41421356, 1.43178211, 1.33229126, 1.29421791, 1.30384048
1.27475488, 1.37840488, 1.42302495, 1.40534693, 1.26491106, 1.19373364, 1.31339255, 1.33229126
1.21449578, 1.38744369, 1.36014705, 1.20415946, 1.08397417, 1.23490890, 1.36014705, 1.50831031
1.31339255, 1.40534693, 1.41421356, 1.26491106, 1.22474487, 1.36014705, 1.35092561, 1.31339255
1.30384048, 1.47478812, 1.61245155, 1.36930639, 1.31339255, 1.29421791, 1.23490890, 1.09544512
1.49164339, 1.52479507, 1.53297097, 1.26491106, 1.35092561, 1.33229126, 1.31339255, 1.28452326
1.61245155, 1.42302495, 1.40534693, 1.15108644, 1.44048603, 1.44913767, 1.43178211, 1.33229126
1.20415946, 1.50000000, 1.45773797, 1.18321596, 1.50000000, 1.50831031, 1.38744369, 1.21449578
1.19373364, 1.44048603, 1.47478812, 1.35092561, 1.51657509, 1.32287566, 1.32287566, 1.28452326
1.45773797, 1.36014705, 1.34164079, 1.50831031, 1.62018517, 1.27475488, 1.17260394, 1.39642400
1.43178211, 1.38744369, 1.42302495, 1.44048603, 1.59687194, 1.48323970, 1.10679718, 1.22474487
1.24498996, 1.44913767, 1.27475488, 1.26491106, 1.53297097, 1.36014705, 1.12915898, 1.28452326
1.25499004, 1.29421791, 1.23490890, 1.36014705, 1.54110350, 1.25499004, 1.20415946, 1.29421791
